PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_PRI_FOREST,,,2025,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_PRI_FOREST,,,2026,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_PRI_FOREST,,,2027,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_PRI_FOREST,,,2028,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_PRI_FOREST,,,2029,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_PRI_FOREST,,,2030,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_PRI_FOREST,,,2031,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_PRI_FOREST,,,2032,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_PRI_FOREST,,,2033,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_PRI_FOREST,,,2034,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_PRI_FOREST,,,2035,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_PRI_FOREST,,,2036,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_PRI_FOREST,,,2037,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_PRI_FOREST,,,2038,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_PRI_FOREST,,,2039,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_PRI_FOREST,,,2040,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_PRI_FOREST,,,2041,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_PRI_FOREST,,,2042,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_PRI_FOREST,,,2043,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_PRI_FOREST,,,2044,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_PRI_FOREST,,,2045,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_PRI_FOREST,,,2046,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_PRI_FOREST,,,2047,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_PRI_FOREST,,,2048,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_PRI_FOREST,,,2049,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_PRI_FOREST,,,2050,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2015,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2016,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2017,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2018,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2019,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2020,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2021,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2022,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2023,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2024,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2025,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2026,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2027,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2028,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2029,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2030,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2031,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2032,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2033,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2034,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2035,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2036,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2037,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2038,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2039,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2040,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2041,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2042,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2043,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2044,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2045,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2046,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2047,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2048,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2049,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2050,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2015,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2016,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2017,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2018,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2019,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2020,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2021,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2022,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2023,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2024,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2025,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2026,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2027,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2028,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2029,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2030,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2031,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2032,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2033,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2034,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2035,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2036,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2037,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2038,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2039,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2040,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2041,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2042,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2043,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2044,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2045,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2046,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2047,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2048,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2049,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05MOIST_SEC_FOREST,,,2050,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2015,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2016,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2017,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2018,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2019,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2020,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2021,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2022,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2023,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2024,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2025,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2026,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2027,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2028,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2029,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2030,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2031,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2032,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2033,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2034,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2035,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2036,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2037,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2038,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2039,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2040,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2041,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2042,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2043,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2044,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2045,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2046,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2047,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2048,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2049,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2050,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2015,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2016,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2017,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2018,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2019,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2020,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2021,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2022,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2023,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2024,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2025,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2026,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2027,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2028,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2029,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2030,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2031,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2032,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2033,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2034,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2035,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2036,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2037,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2038,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2039,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2040,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2041,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2042,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2043,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2044,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2045,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2046,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2047,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2048,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2049,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_PRI_FOREST,,,2050,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2015,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2016,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2017,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2018,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2019,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2020,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2021,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2022,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2023,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2024,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2025,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2026,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2027,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2028,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2029,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2030,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2031,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2032,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2033,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2034,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2035,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2036,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2037,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2038,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2039,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2040,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2041,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2042,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2043,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2044,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2045,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2046,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2047,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2048,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2049,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2050,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2015,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2016,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2017,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2018,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2019,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2020,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2021,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2022,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2023,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2024,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2025,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2026,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2027,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2028,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2029,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2030,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2031,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2032,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2033,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2034,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2035,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2036,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2037,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2038,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2039,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR05PALM_SEC_FOREST,,,2040,Seca,,,,,0.42
